"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"pdbgswq  ","P",05/28/2025 6:00,0,1,"",11.5,<0> ,45.64,<0> ,29.5,<0> ,106.8,<0> ,9.7,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,13.9,<0> ,
"pdbgswq  ","P",05/28/2025 6:15,0,1,"",11.4,<0> ,45.79,<0> ,29.6,<0> ,104.8,<0> ,9.5,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,8.6,<0> ,
"pdbgswq  ","P",05/28/2025 6:30,0,1,"",11.2,<0> ,46.13,<0> ,29.8,<0> ,102.3,<0> ,9.3,<0> ,0.84,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,6.1,<0> ,
"pdbgswq  ","P",05/28/2025 6:45,0,1,"",11.3,<0> ,46.04,<0> ,29.8,<0> ,104.1,<0> ,9.5,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,7.7,<0> ,
"pdbgswq  ","P",05/28/2025 7:00,0,1,"",11.3,<0> ,46.09,<0> ,29.8,<0> ,105.1,<0> ,9.5,<0> ,0.84,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,3.8,<0> ,
"pdbgswq  ","P",05/28/2025 7:15,0,1,"",11.4,<0> ,46.04,<0> ,29.8,<0> ,107.8,<0> ,9.8,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,5.6,<0> ,
"pdbgswq  ","P",05/28/2025 7:30,0,1,"",11.5,<0> ,46.0,<0> ,29.8,<0> ,108.6,<0> ,9.8,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,5.2,<0> ,
"pdbgswq  ","P",05/28/2025 7:45,0,1,"",11.6,<0> ,46.25,<0> ,29.9,<0> ,100.8,<0> ,9.1,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,3.1,<0> ,
"pdbgswq  ","P",05/28/2025 8:00,0,1,"",11.6,<0> ,46.31,<0> ,30.0,<0> ,99.3,<0> ,8.9,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,2.5,<0> ,
"pdbgswq  ","P",05/28/2025 8:15,0,1,"",11.7,<0> ,46.28,<0> ,30.0,<0> ,99.1,<0> ,8.9,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,2.2,<0> ,
"pdbgswq  ","P",05/28/2025 8:30,0,1,"",11.7,<0> ,46.3,<0> ,30.0,<0> ,96.1,<0> ,8.6,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,1.3,<0> ,
"pdbgswq  ","P",05/28/2025 8:45,0,1,"",11.4,<0> ,46.46,<0> ,30.1,<0> ,93.8,<0> ,8.5,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,2.0,<0> ,
"pdbgswq  ","P",05/28/2025 9:00,0,1,"",11.3,<0> ,46.11,<0> ,29.8,<0> ,102.0,<0> ,9.2,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,2.9,<0> ,
"pdbgswq  ","P",05/28/2025 9:15,0,1,"",11.1,<0> ,46.33,<0> ,30.0,<0> ,101.4,<0> ,9.2,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,3.5,<0> ,
"pdbgswq  ","P",05/28/2025 9:30,0,1,"",11.4,<0> ,46.22,<0> ,29.9,<0> ,101.5,<0> ,9.2,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,3.6,<0> ,
"pdbgswq  ","P",05/28/2025 9:45,0,1,"",11.8,<0> ,46.2,<0> ,29.9,<0> ,100.0,<0> ,9.0,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,2.4,<0> ,
"pdbgswq  ","P",05/28/2025 10:00,0,1,"",11.4,<0> ,46.5,<0> ,30.1,<0> ,93.3,<0> ,8.4,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,2.2,<0> ,
"pdbgswq  ","P",05/28/2025 10:15,0,1,"",11.9,<0> ,46.36,<0> ,30.0,<0> ,94.6,<0> ,8.5,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,1.5,<0> ,
"pdbgswq  ","P",05/28/2025 10:30,0,1,"",12.5,<0> ,46.24,<0> ,30.0,<0> ,95.9,<0> ,8.5,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,1.1,<0> ,
"pdbgswq  ","P",05/28/2025 10:45,0,1,"",12.4,<0> ,46.3,<0> ,30.0,<0> ,94.4,<0> ,8.4,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,0.8,<0> ,
"pdbgswq  ","P",05/28/2025 11:00,0,1,"",12.4,<0> ,46.32,<0> ,30.0,<0> ,98.5,<0> ,8.7,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,1.0,<0> ,
"pdbgswq  ","P",05/28/2025 11:15,0,1,"",12.5,<0> ,46.32,<0> ,30.0,<0> ,100.6,<0> ,8.9,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,0.8,<0> ,
"pdbgswq  ","P",05/28/2025 11:30,0,1,"",13.8,<0> ,46.33,<0> ,30.1,<0> ,112.9,<0> ,9.7,<0> ,0.83,<0> ,0.85,<3> ,"",<-1> ,"","",8.1,<0> ,3,<0> ,0.5,<0> ,
"pdbgswq  ","P",05/28/2025 11:45,0,1,"",13.9,<0> ,46.33,<0> ,30.1,<0> ,111.6,<0> ,9.6,<0> ,0.83,<0> ,0.85,<3> ,"",<-1> ,"","",8.1,<0> ,3,<0> ,0.7,<0> ,
"pdbgswq  ","P",05/28/2025 12:00,0,1,"",12.4,<0> ,46.41,<0> ,30.1,<0> ,106.3,<0> ,9.4,<0> ,0.83,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,0.9,<0> ,
"pdbgswq  ","P",05/28/2025 12:15,0,1,"",14.0,<0> ,46.3,<0> ,30.1,<0> ,111.8,<0> ,9.6,<0> ,0.83,<0> ,0.85,<3> ,"",<-1> ,"","",8.1,<0> ,3,<0> ,0.7,<0> ,
"pdbgswq  ","P",05/28/2025 12:30,0,1,"",14.1,<0> ,46.23,<0> ,30.0,<0> ,111.1,<0> ,9.5,<0> ,0.83,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,0.6,<0> ,
"pdbgswq  ","P",05/28/2025 12:45,0,1,"",12.5,<0> ,45.62,<0> ,29.5,<0> ,107.0,<0> ,9.5,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,3.3,<0> ,
"pdbgswq  ","P",05/28/2025 13:00,0,1,"",13.2,<0> ,44.78,<0> ,28.9,<0> ,115.6,<0> ,10.1,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,3.4,<0> ,
"pdbgswq  ","P",05/28/2025 13:15,0,1,"",13.5,<0> ,44.28,<0> ,28.6,<0> ,121.6,<0> ,10.6,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,3.9,<0> ,
"pdbgswq  ","P",05/28/2025 13:30,0,1,"",13.6,<0> ,44.09,<0> ,28.5,<0> ,125.6,<0> ,10.9,<0> ,0.83,<0> ,0.85,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,3.5,<0> ,
"pdbgswq  ","P",05/28/2025 13:45,0,1,"",13.8,<0> ,43.72,<0> ,28.2,<0> ,131.1,<0> ,11.4,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",8.2,<0> ,12,<0> ,3.5,<0> ,
"pdbgswq  ","P",05/28/2025 14:00,0,1,"",13.8,<0> ,43.74,<0> ,28.2,<0> ,130.8,<0> ,11.4,<0> ,0.83,<0> ,0.85,<3> ,"",<-1> ,"","",8.2,<0> ,2,<0> ,4.8,<0> ,
"pdbgswq  ","P",05/28/2025 14:15,0,1,"",13.6,<0> ,44.16,<0> ,28.5,<0> ,122.4,<0> ,10.7,<0> ,0.83,<0> ,0.85,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,3.2,<0> ,
"pdbgswq  ","P",05/28/2025 14:30,0,1,"",13.4,<0> ,44.3,<0> ,28.6,<0> ,124.8,<0> ,10.9,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,3,<0> ,3.2,<0> ,
"pdbgswq  ","P",05/28/2025 14:45,0,1,"",13.4,<0> ,44.5,<0> ,28.7,<0> ,125.4,<0> ,11.0,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,4.0,<0> ,
"pdbgswq  ","P",05/28/2025 15:00,0,1,"",14.0,<0> ,44.61,<0> ,28.8,<0> ,125.9,<0> ,10.9,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,3,<0> ,2.8,<0> ,
"pdbgswq  ","P",05/28/2025 15:15,0,1,"",11.8,<0> ,46.27,<0> ,30.0,<0> ,99.6,<0> ,8.9,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,3.9,<0> ,
"pdbgswq  ","P",05/28/2025 15:30,0,1,"",12.9,<0> ,45.6,<0> ,29.5,<0> ,107.5,<0> ,9.4,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,16,<0> ,2.8,<0> ,
"pdbgswq  ","P",05/28/2025 15:45,0,1,"",12.6,<0> ,45.89,<0> ,29.7,<0> ,101.6,<0> ,9.0,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.1,<0> ,
"pdbgswq  ","P",05/28/2025 16:00,0,1,"",11.7,<0> ,46.12,<0> ,29.8,<0> ,99.0,<0> ,8.9,<0> ,0.86,<0> ,0.88,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,4.1,<0> ,
"pdbgswq  ","P",05/28/2025 16:15,0,1,"",11.4,<0> ,46.27,<0> ,29.9,<0> ,96.5,<0> ,8.7,<0> ,0.86,<0> ,0.88,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,4.0,<0> ,
"pdbgswq  ","P",05/28/2025 16:30,0,1,"",11.6,<0> ,46.04,<0> ,29.8,<0> ,97.0,<0> ,8.7,<0> ,0.86,<0> ,0.88,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,3.8,<0> ,
"pdbgswq  ","P",05/28/2025 16:45,0,1,"",11.0,<0> ,46.54,<0> ,30.1,<0> ,92.1,<0> ,8.4,<0> ,0.86,<0> ,0.88,<3> ,"",<-1> ,"","",7.9,<0> ,20,<0> ,3.8,<0> ,
"pdbgswq  ","P",05/28/2025 17:00,0,1,"",11.2,<0> ,46.48,<0> ,30.1,<0> ,93.3,<0> ,8.5,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,3.3,<0> ,
"pdbgswq  ","P",05/28/2025 17:15,0,1,"",11.6,<0> ,46.38,<0> ,30.0,<0> ,94.3,<0> ,8.5,<0> ,0.86,<0> ,0.88,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,3.2,<0> ,
"pdbgswq  ","P",05/28/2025 17:30,0,1,"",11.5,<0> ,46.4,<0> ,30.0,<0> ,94.5,<0> ,8.5,<0> ,0.86,<0> ,0.88,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,3.8,<0> ,
"pdbgswq  ","P",05/28/2025 17:45,0,1,"",11.1,<0> ,46.59,<0> ,30.2,<0> ,91.2,<0> ,8.3,<0> ,0.86,<0> ,0.88,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,3.1,<0> ,
"pdbgswq  ","P",05/28/2025 18:00,0,1,"",10.6,<0> ,46.83,<0> ,30.3,<0> ,85.2,<0> ,7.8,<0> ,0.84,<0> ,0.86,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,3.3,<0> ,
"pdbgswq  ","P",05/28/2025 18:15,0,1,"",10.5,<0> ,46.87,<0> ,30.3,<0> ,84.2,<0> ,7.8,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,3.5,<0> ,
"pdbgswq  ","P",05/28/2025 18:30,0,1,"",10.6,<0> ,46.82,<0> ,30.3,<0> ,86.1,<0> ,7.9,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,4.9,<0> ,
"pdbgswq  ","P",05/28/2025 18:45,0,1,"",10.7,<0> ,46.77,<0> ,30.3,<0> ,87.0,<0> ,8.0,<0> ,0.85,<0> ,0.87,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,3.9,<0> ,
"pdbgswq  ","P",05/28/2025 19:00,0,1,"",10.7,<0> ,46.4,<0> ,30.0,<0> ,87.2,<0> ,8.0,<0> ,0.85,<0> ,0.86,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,4.4,<0> ,
"pdbgswq  ","P",05/28/2025 19:15,0,1,"",10.9,<0> ,46.64,<0> ,30.2,<0> ,89.3,<0> ,8.2,<0> ,0.85,<0> ,0.86,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,3.9,<0> ,
"pdbgswq  ","P",05/28/2025 19:30,0,1,"",10.9,<0> ,46.63,<0> ,30.2,<0> ,89.5,<0> ,8.2,<0> ,0.84,<0> ,0.85,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,4.4,<0> ,
"pdbgswq  ","P",05/28/2025 19:45,0,1,"",11.0,<0> ,46.5,<0> ,30.1,<0> ,92.5,<0> ,8.4,<0> ,0.85,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,5.8,<0> ,
"pdbgswq  ","P",05/28/2025 20:00,0,1,"",10.8,<0> ,46.68,<0> ,30.2,<0> ,89.1,<0> ,8.2,<0> ,0.85,<0> ,0.86,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,4.8,<0> ,
"pdbgswq  ","P",05/28/2025 20:15,0,1,"",11.0,<0> ,46.5,<0> ,30.1,<0> ,91.5,<0> ,8.3,<0> ,0.84,<0> ,0.85,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,4.2,<0> ,
"pdbgswq  ","P",05/28/2025 20:30,0,1,"",11.1,<0> ,46.44,<0> ,30.0,<0> ,91.6,<0> ,8.3,<0> ,0.84,<0> ,0.85,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.8,<0> ,
"pdbgswq  ","P",05/28/2025 20:45,0,1,"",12.0,<0> ,45.74,<0> ,29.6,<0> ,100.8,<0> ,9.0,<0> ,0.84,<0> ,0.84,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,10.2,<0> ,
"pdbgswq  ","P",05/28/2025 21:00,0,1,"",13.0,<0> ,44.96,<0> ,29.1,<0> ,112.6,<0> ,9.9,<0> ,0.85,<0> ,0.85,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,19.0,<0> ,
"pdbgswq  ","P",05/28/2025 21:15,0,1,"",12.7,<0> ,45.24,<0> ,29.3,<0> ,110.2,<0> ,9.7,<0> ,0.85,<0> ,0.85,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,19.6,<0> ,
"pdbgswq  ","P",05/28/2025 21:30,0,1,"",12.7,<0> ,45.33,<0> ,29.3,<0> ,109.0,<0> ,9.6,<0> ,0.85,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,9.0,<0> ,
"pdbgswq  ","P",05/28/2025 21:45,0,1,"",12.4,<0> ,45.52,<0> ,29.4,<0> ,106.5,<0> ,9.5,<0> ,0.85,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,24.6,<0> ,
"pdbgswq  ","P",05/28/2025 22:00,0,1,"",12.3,<0> ,45.52,<0> ,29.4,<0> ,105.3,<0> ,9.4,<0> ,0.86,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,13.2,<0> ,
"pdbgswq  ","P",05/28/2025 22:15,0,1,"",12.3,<0> ,45.56,<0> ,29.5,<0> ,105.5,<0> ,9.4,<0> ,0.85,<0> ,0.84,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,10.2,<0> ,
"pdbgswq  ","P",05/28/2025 22:30,0,1,"",12.1,<0> ,45.7,<0> ,29.6,<0> ,103.2,<0> ,9.2,<0> ,0.85,<0> ,0.84,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,6.6,<0> ,
"pdbgswq  ","P",05/28/2025 22:45,0,1,"",11.8,<0> ,45.84,<0> ,29.7,<0> ,100.8,<0> ,9.0,<0> ,0.85,<0> ,0.84,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,10.7,<0> ,
"pdbgswq  ","P",05/28/2025 23:00,0,1,"",11.9,<0> ,45.83,<0> ,29.6,<0> ,100.6,<0> ,9.0,<0> ,0.86,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,8.0,<0> ,
"pdbgswq  ","P",05/28/2025 23:15,0,1,"",12.2,<0> ,45.67,<0> ,29.5,<0> ,103.9,<0> ,9.3,<0> ,0.86,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,13.8,<0> ,
"pdbgswq  ","P",05/28/2025 23:30,0,1,"",12.3,<0> ,45.69,<0> ,29.6,<0> ,105.2,<0> ,9.4,<0> ,0.86,<0> ,0.84,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,10.0,<0> ,
"pdbgswq  ","P",05/28/2025 23:45,0,1,"",12.3,<0> ,45.71,<0> ,29.6,<0> ,104.7,<0> ,9.3,<0> ,0.86,<0> ,0.84,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,7.1,<0> ,
"pdbgswq  ","P",05/29/2025 0:00,0,1,"",12.3,<0> ,45.7,<0> ,29.6,<0> ,104.8,<0> ,9.3,<0> ,0.87,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,9.6,<0> ,
"pdbgswq  ","P",05/29/2025 0:15,0,1,"",12.3,<0> ,45.72,<0> ,29.6,<0> ,104.8,<0> ,9.3,<0> ,0.88,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.5,<0> ,
"pdbgswq  ","P",05/29/2025 0:30,0,1,"",12.2,<0> ,45.76,<0> ,29.6,<0> ,104.0,<0> ,9.3,<0> ,0.88,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,14,<0> ,15.4,<0> ,
"pdbgswq  ","P",05/29/2025 0:45,0,1,"",12.1,<0> ,45.8,<0> ,29.6,<0> ,103.2,<0> ,9.2,<0> ,0.88,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,7.5,<0> ,
"pdbgswq  ","P",05/29/2025 1:00,0,1,"",11.9,<0> ,45.89,<0> ,29.7,<0> ,101.8,<0> ,9.1,<0> ,0.88,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,8.0,<0> ,
"pdbgswq  ","P",05/29/2025 1:15,0,1,"",11.8,<0> ,45.98,<0> ,29.7,<0> ,101.3,<0> ,9.1,<0> ,0.88,<0> ,0.85,<3> ,"",<-1> ,"","",8.0,<0> ,180,<-3> [STS],15.2,<0> ,
"pdbgswq  ","P",05/29/2025 1:30,0,1,"",11.7,<0> ,46.04,<0> ,29.8,<0> ,100.7,<0> ,9.1,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,101,<-3> [STS],5.6,<0> ,
"pdbgswq  ","P",05/29/2025 1:45,0,1,"",11.6,<0> ,46.11,<0> ,29.8,<0> ,99.5,<0> ,9.0,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,15.8,<0> ,
"pdbgswq  ","P",05/29/2025 2:00,0,1,"",11.5,<0> ,46.15,<0> ,29.9,<0> ,98.3,<0> ,8.9,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,248,<-3> [STS],5.3,<0> ,
"pdbgswq  ","P",05/29/2025 2:15,0,1,"",11.4,<0> ,46.24,<0> ,29.9,<0> ,97.5,<0> ,8.8,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,6.6,<0> ,
"pdbgswq  ","P",05/29/2025 2:30,0,1,"",11.3,<0> ,46.3,<0> ,29.9,<0> ,96.5,<0> ,8.8,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,30.0,<0> ,
"pdbgswq  ","P",05/29/2025 2:45,0,1,"",11.2,<0> ,46.36,<0> ,30.0,<0> ,95.0,<0> ,8.6,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,11.1,<0> ,
"pdbgswq  ","P",05/29/2025 3:00,0,1,"",11.0,<0> ,46.46,<0> ,30.1,<0> ,92.5,<0> ,8.4,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,3.8,<0> ,
"pdbgswq  ","P",05/29/2025 3:15,0,1,"",10.9,<0> ,46.52,<0> ,30.1,<0> ,91.3,<0> ,8.3,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,6.2,<0> ,
"pdbgswq  ","P",05/29/2025 3:30,0,1,"",10.7,<0> ,46.62,<0> ,30.2,<0> ,89.1,<0> ,8.2,<0> ,0.89,<0> ,0.85,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,12.7,<0> ,
"pdbgswq  ","P",05/29/2025 3:45,0,1,"",10.7,<0> ,46.59,<0> ,30.1,<0> ,89.3,<0> ,8.2,<0> ,0.89,<0> ,0.85,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,4.1,<0> ,
"pdbgswq  ","P",05/29/2025 4:00,0,1,"",10.8,<0> ,46.58,<0> ,30.1,<0> ,89.9,<0> ,8.2,<0> ,0.89,<0> ,0.85,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,6.0,<0> ,
"pdbgswq  ","P",05/29/2025 4:15,0,1,"",10.8,<0> ,46.58,<0> ,30.1,<0> ,89.0,<0> ,8.1,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,5.7,<0> ,
"pdbgswq  ","P",05/29/2025 4:30,0,1,"",10.9,<0> ,46.54,<0> ,30.1,<0> ,88.6,<0> ,8.1,<0> ,0.89,<0> ,0.85,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,5.7,<0> ,
"pdbgswq  ","P",05/29/2025 4:45,0,1,"",10.8,<0> ,46.56,<0> ,30.1,<0> ,89.4,<0> ,8.2,<0> ,0.89,<0> ,0.85,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,9.0,<0> ,
"pdbgswq  ","P",05/29/2025 5:00,0,1,"",10.7,<0> ,46.6,<0> ,30.1,<0> ,89.7,<0> ,8.2,<0> ,0.88,<0> ,0.85,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,33.4,<0> ,
"pdbgswq  ","P",05/29/2025 5:15,0,1,"",10.7,<0> ,46.65,<0> ,30.2,<0> ,89.4,<0> ,8.2,<0> ,0.89,<0> ,0.87,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,9.3,<0> ,
"pdbgswq  ","P",05/29/2025 5:30,0,1,"",10.6,<0> ,46.69,<0> ,30.2,<0> ,88.9,<0> ,8.2,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,10.2,<0> ,
"pdbgswq  ","P",05/29/2025 5:45,0,1,"",10.6,<0> ,46.7,<0> ,30.2,<0> ,88.6,<0> ,8.1,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,5.6,<0> ,
"pdbgswq  ","P",05/29/2025 6:00,0,1,"",10.6,<0> ,46.72,<0> ,30.2,<0> ,87.9,<0> ,8.1,<0> ,0.89,<0> ,0.85,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,5.7,<0> ,
"pdbgswq  ","P",05/29/2025 6:15,0,1,"",10.6,<0> ,46.72,<0> ,30.2,<0> ,88.1,<0> ,8.1,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,9.8,<0> ,
"pdbgswq  ","P",05/29/2025 6:30,0,1,"",10.5,<0> ,46.73,<0> ,30.2,<0> ,87.6,<0> ,8.1,<0> ,0.89,<0> ,0.85,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,5.2,<0> ,
"pdbgswq  ","P",05/29/2025 6:45,0,1,"",10.7,<0> ,46.65,<0> ,30.2,<0> ,89.7,<0> ,8.2,<0> ,0.89,<0> ,0.85,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,7.1,<0> ,
"pdbgswq  ","P",05/29/2025 7:00,0,1,"",11.7,<0> ,46.44,<0> ,30.1,<0> ,94.3,<0> ,8.5,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,2.8,<0> ,
"pdbgswq  ","P",05/29/2025 7:15,0,1,"",12.7,<0> ,46.28,<0> ,30.0,<0> ,105.0,<0> ,9.2,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,2.2,<0> ,
"pdbgswq  ","P",05/29/2025 7:30,0,1,"",13.2,<0> ,46.19,<0> ,30.0,<0> ,109.9,<0> ,9.6,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,2.0,<0> ,
"pdbgswq  ","P",05/29/2025 7:45,0,1,"",13.0,<0> ,46.23,<0> ,30.0,<0> ,107.7,<0> ,9.4,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,2.2,<0> ,
"pdbgswq  ","P",05/29/2025 8:00,0,1,"",12.8,<0> ,46.29,<0> ,30.0,<0> ,104.2,<0> ,9.2,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,2.6,<0> ,
"pdbgswq  ","P",05/29/2025 8:15,0,1,"",12.6,<0> ,46.32,<0> ,30.0,<0> ,102.0,<0> ,9.0,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,2.7,<0> ,
"pdbgswq  ","P",05/29/2025 8:30,0,1,"",12.6,<0> ,46.35,<0> ,30.0,<0> ,100.8,<0> ,8.9,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,2.9,<0> ,
