"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"pdbjlwq  ","P",08/22/2000 23:00,1,1,"",22.0,<4> ,38.45,<4> ,24.5,<4> ,68.9,<1> ,5.2,<1> ,0.7,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/22/2000 23:30,1,1,"",22.1,<4> ,38.15,<4> ,24.3,<4> ,80.2,<1> ,6.1,<1> ,0.71,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 0:00,1,1,"",22.1,<4> ,37.7,<4> ,24.0,<4> ,78.0,<1> ,5.9,<1> ,0.71,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,13,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 0:30,1,1,"",22.1,<4> ,38.1,<4> ,24.2,<4> ,62.1,<1> ,4.7,<1> ,0.72,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,10,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 1:00,1,1,"",22.0,<4> ,36.83,<4> ,23.3,<4> ,57.1,<1> ,4.4,<1> ,0.73,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,11,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 1:30,1,1,"",21.9,<4> ,35.9,<4> ,22.7,<4> ,66.1,<1> ,5.1,<1> ,0.74,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,11,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 2:00,1,1,"",21.5,<4> ,33.49,<4> ,21.0,<4> ,46.1,<1> ,3.6,<1> ,0.68,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,10,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 2:30,1,1,"",18.9,<4> ,17.73,<4> ,10.5,<4> ,48.4,<1> ,4.2,<1> ,0.58,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,21,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 3:00,1,1,"",17.8,<4> ,13.61,<4> ,7.9,<4> ,45.1,<1> ,4.1,<1> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.0,<4> ,29,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 3:30,1,1,"",17.5,<4> ,13.86,<4> ,8.1,<4> ,43.1,<1> ,3.9,<1> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,23,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 4:00,1,1,"",17.1,<4> ,11.89,<4> ,6.8,<4> ,40.5,<1> ,3.7,<1> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,18,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 4:30,1,1,"",16.8,<4> ,12.32,<4> ,7.1,<4> ,39.1,<1> ,3.6,<1> ,0.3,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,18,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 5:00,1,1,"",16.7,<4> ,11.56,<4> ,6.6,<4> ,36.6,<1> ,3.4,<1> ,0.26,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,15,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 5:30,1,1,"",16.5,<4> ,9.49,<4> ,5.4,<4> ,35.6,<1> ,3.4,<1> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,17,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 6:00,1,1,"",16.3,<4> ,6.44,<4> ,3.5,<4> ,33.5,<1> ,3.2,<1> ,0.2,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,18,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 6:30,1,1,"",16.1,<4> ,4.27,<4> ,2.3,<4> ,33.0,<1> ,3.2,<1> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,20,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 7:00,1,1,"",16.0,<4> ,3.1,<4> ,1.6,<4> ,33.3,<1> ,3.3,<1> ,0.17,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,25,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 7:30,1,1,"",16.0,<4> ,2.39,<4> ,1.2,<4> ,34.2,<1> ,3.4,<1> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,28,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 8:00,1,1,"",16.1,<4> ,2.05,<4> ,1.1,<4> ,34.4,<1> ,3.4,<1> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,28,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 8:30,1,1,"",16.3,<4> ,1.88,<4> ,1.0,<4> ,31.7,<1> ,3.1,<1> ,0.17,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,28,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 9:00,1,1,"",16.6,<4> ,1.96,<4> ,1.0,<4> ,34.2,<1> ,3.3,<1> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,26,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 9:30,1,1,"",17.1,<4> ,2.45,<4> ,1.3,<4> ,44.6,<1> ,4.3,<1> ,0.24,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,27,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 10:00,1,1,"",17.4,<4> ,3.05,<4> ,1.6,<4> ,48.4,<1> ,4.6,<1> ,0.27,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.0,<4> ,21,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 10:30,1,1,"",17.7,<4> ,5.12,<4> ,2.8,<4> ,54.8,<1> ,5.1,<1> ,0.3,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.0,<4> ,17,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 11:00,1,1,"",18.1,<4> ,16.55,<4> ,9.8,<4> ,59.0,<1> ,5.3,<1> ,0.33,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.0,<4> ,11,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 11:30,1,1,"",18.6,<4> ,28.41,<4> ,17.6,<4> ,62.2,<1> ,5.2,<1> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 12:00,1,1,"",19.1,<4> ,33.95,<4> ,21.4,<4> ,84.0,<1> ,6.9,<1> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,7,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 12:30,1,1,"",19.4,<4> ,37.84,<4> ,24.1,<4> ,94.1,<1> ,7.5,<1> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 13:00,1,1,"",19.6,<4> ,38.94,<4> ,24.8,<4> ,100.9,<1> ,8.0,<1> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 13:30,1,1,"",19.8,<4> ,39.87,<4> ,25.5,<4> ,105.7,<1> ,8.3,<1> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 14:00,1,1,"",19.8,<4> ,40.38,<4> ,25.9,<4> ,107.4,<1> ,8.4,<1> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 14:30,1,1,"",19.9,<4> ,40.75,<4> ,26.1,<4> ,108.9,<1> ,8.5,<1> ,0.46,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 15:00,1,1,"",19.9,<4> ,40.92,<4> ,26.2,<4> ,109.7,<1> ,8.6,<1> ,0.48,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 15:30,1,1,"",20.0,<4> ,40.98,<4> ,26.3,<4> ,112.4,<1> ,8.7,<1> ,0.5,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 16:00,1,1,"",20.1,<4> ,40.86,<4> ,26.2,<4> ,114.6,<1> ,8.9,<1> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 16:30,1,1,"",20.2,<4> ,40.74,<4> ,26.1,<4> ,115.9,<1> ,9.0,<1> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 17:00,1,1,"",20.2,<4> ,40.72,<4> ,26.1,<4> ,115.4,<1> ,9.0,<1> ,0.54,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 17:30,1,1,"",20.2,<4> ,40.47,<4> ,25.9,<4> ,112.8,<1> ,8.8,<1> ,0.56,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 18:00,1,1,"",20.4,<4> ,40.14,<4> ,25.7,<4> ,115.6,<1> ,9.0,<1> ,0.57,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 18:30,1,1,"",20.4,<4> ,39.67,<4> ,25.3,<4> ,113.6,<1> ,8.8,<1> ,0.59,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,7,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 19:00,1,1,"",20.5,<4> ,39.44,<4> ,25.2,<4> ,110.2,<1> ,8.6,<1> ,0.61,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 19:30,1,1,"",20.5,<4> ,39.04,<4> ,24.9,<4> ,111.9,<1> ,8.7,<1> ,0.63,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,12,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 20:00,1,1,"",20.5,<4> ,38.96,<4> ,24.9,<4> ,109.2,<1> ,8.5,<1> ,0.65,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,12,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 20:30,1,1,"",20.7,<4> ,38.83,<4> ,24.8,<4> ,107.5,<1> ,8.3,<1> ,0.67,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,15,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 21:00,1,1,"",20.7,<4> ,39.05,<4> ,24.9,<4> ,104.1,<1> ,8.1,<1> ,0.68,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,9,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 21:30,1,1,"",20.8,<4> ,38.82,<4> ,24.7,<4> ,101.0,<1> ,7.8,<1> ,0.7,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,8,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 22:00,1,1,"",20.7,<4> ,38.84,<4> ,24.8,<4> ,92.0,<1> ,7.1,<1> ,0.71,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 22:30,1,1,"",20.9,<4> ,38.9,<4> ,24.8,<4> ,87.5,<1> ,6.8,<1> ,0.73,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 23:00,1,1,"",21.4,<4> ,39.59,<4> ,25.3,<4> ,75.7,<1> ,5.8,<1> ,0.74,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,7,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/23/2000 23:30,1,1,"",21.9,<4> ,39.98,<4> ,25.6,<4> ,73.2,<1> ,5.5,<1> ,0.75,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,9,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 0:00,1,1,"",22.1,<4> ,40.21,<4> ,25.7,<4> ,72.1,<1> ,5.4,<1> ,0.77,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,10,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 0:30,1,1,"",22.1,<4> ,40.73,<4> ,26.1,<4> ,46.1,<1> ,3.5,<1> ,0.78,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 1:00,1,1,"",22.1,<4> ,40.61,<4> ,26.0,<4> ,17.9,<1> ,1.3,<1> ,0.79,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 1:30,1,1,"",22.2,<4> ,39.88,<4> ,25.5,<4> ,21.8,<1> ,1.6,<1> ,0.8,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 2:00,1,1,"",22.2,<4> ,40.38,<4> ,25.8,<4> ,27.4,<1> ,2.1,<1> ,0.81,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 2:30,1,1,"",21.8,<4> ,38.84,<4> ,24.8,<4> ,46.6,<1> ,3.5,<1> ,0.77,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 3:00,1,1,"",20.7,<4> ,29.32,<4> ,18.2,<4> ,55.8,<1> ,4.5,<1> ,0.66,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,14,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 3:30,1,1,"",19.3,<4> ,20.96,<4> ,12.6,<4> ,56.5,<1> ,4.8,<1> ,0.56,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<4> ,16,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 4:00,1,1,"",18.5,<4> ,18.93,<4> ,11.3,<4> ,55.1,<1> ,4.8,<1> ,0.48,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.0,<4> ,17,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 4:30,1,1,"",18.2,<4> ,18.01,<4> ,10.7,<4> ,51.8,<1> ,4.6,<1> ,0.4,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.0,<4> ,19,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 5:00,1,1,"",17.9,<4> ,17.64,<4> ,10.4,<4> ,49.1,<1> ,4.4,<1> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.0,<4> ,18,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 5:30,1,1,"",17.7,<4> ,16.48,<4> ,9.7,<4> ,48.9,<1> ,4.4,<1> ,0.31,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,15,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 6:00,1,1,"",17.4,<4> ,14.48,<4> ,8.4,<4> ,44.5,<1> ,4.1,<1> ,0.28,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,12,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 6:30,1,1,"",17.0,<4> ,11.97,<4> ,6.9,<4> ,41.9,<1> ,3.9,<1> ,0.26,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,14,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 7:00,1,1,"",16.9,<4> ,9.93,<4> ,5.6,<4> ,40.3,<1> ,3.8,<1> ,0.24,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,13,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 7:30,1,1,"",16.8,<4> ,8.55,<4> ,4.8,<4> ,40.0,<1> ,3.8,<1> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,12,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 8:00,1,1,"",16.8,<4> ,7.59,<4> ,4.2,<4> ,41.5,<1> ,3.9,<1> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,18,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 8:30,1,1,"",16.8,<4> ,6.74,<4> ,3.7,<4> ,41.2,<1> ,3.9,<1> ,0.2,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,18,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 9:00,1,1,"",16.9,<4> ,5.84,<4> ,3.2,<4> ,41.0,<1> ,3.9,<1> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,20,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 9:30,1,1,"",16.9,<4> ,5.01,<4> ,2.7,<4> ,40.1,<1> ,3.8,<1> ,0.18,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,18,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 10:00,1,1,"",17.0,<4> ,4.31,<4> ,2.3,<4> ,37.2,<1> ,3.5,<1> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,22,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 10:30,1,1,"",17.1,<4> ,4.92,<4> ,2.7,<4> ,33.4,<1> ,3.2,<1> ,0.25,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,14,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 11:00,1,1,"",17.2,<4> ,5.98,<4> ,3.3,<4> ,42.0,<1> ,4.0,<1> ,0.28,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,10,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 11:30,1,1,"",17.4,<4> ,7.49,<4> ,4.2,<4> ,45.5,<1> ,4.3,<1> ,0.3,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,9,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 12:00,1,1,"",17.6,<4> ,15.88,<4> ,9.3,<4> ,51.6,<1> ,4.7,<1> ,0.33,<4> ,"",<-1> [GCU],"",<-1> ,"","",6.9,<4> ,9,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 12:30,1,1,"",17.8,<4> ,28.72,<4> ,17.8,<4> ,59.7,<1> ,5.1,<1> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 13:00,1,1,"",18.0,<4> ,33.71,<4> ,21.2,<4> ,70.4,<1> ,5.9,<1> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,7,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 13:30,1,1,"",18.2,<4> ,36.15,<4> ,22.9,<4> ,81.4,<1> ,6.7,<1> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,7,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 14:00,1,1,"",18.3,<4> ,37.18,<4> ,23.6,<4> ,86.2,<1> ,7.0,<1> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 14:30,1,1,"",18.3,<4> ,37.79,<4> ,24.0,<4> ,87.0,<1> ,7.1,<1> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 15:00,1,1,"",18.4,<4> ,38.15,<4> ,24.3,<4> ,88.2,<1> ,7.2,<1> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 15:30,1,1,"",18.4,<4> ,38.45,<4> ,24.5,<4> ,88.5,<1> ,7.2,<1> ,0.46,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 16:00,1,1,"",18.4,<4> ,38.62,<4> ,24.6,<4> ,87.3,<1> ,7.1,<1> ,0.47,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 16:30,1,1,"",18.5,<4> ,38.62,<4> ,24.6,<4> ,91.5,<1> ,7.4,<1> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 17:00,1,1,"",18.5,<4> ,38.63,<4> ,24.6,<4> ,92.3,<1> ,7.5,<1> ,0.5,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 17:30,1,1,"",18.6,<4> ,38.56,<4> ,24.6,<4> ,93.0,<1> ,7.5,<1> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 18:00,1,1,"",18.6,<4> ,38.27,<4> ,24.4,<4> ,87.5,<1> ,7.1,<1> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,10,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 18:30,1,1,"",18.6,<4> ,37.94,<4> ,24.1,<4> ,85.1,<1> ,6.9,<1> ,0.54,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 19:00,1,1,"",18.5,<4> ,37.82,<4> ,24.0,<4> ,62.4,<1> ,5.1,<1> ,0.56,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 19:30,1,1,"",18.6,<4> ,37.98,<4> ,24.2,<4> ,59.4,<1> ,4.8,<1> ,0.57,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,7,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 20:00,1,1,"",18.6,<4> ,38.01,<4> ,24.2,<4> ,56.7,<1> ,4.6,<1> ,0.59,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 20:30,1,1,"",18.6,<4> ,38.28,<4> ,24.4,<4> ,34.1,<1> ,2.8,<1> ,0.6,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,7,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 21:00,1,1,"",18.6,<4> ,38.99,<4> ,24.9,<4> ,34.5,<1> ,2.8,<1> ,0.62,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,10,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 21:30,1,1,"",18.7,<4> ,39.42,<4> ,25.2,<4> ,20.3,<1> ,1.6,<1> ,0.63,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,7,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 22:00,1,1,"",18.8,<4> ,39.59,<4> ,25.3,<4> ,23.7,<1> ,1.9,<1> ,0.64,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,8,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 22:30,1,1,"",18.9,<4> ,39.08,<4> ,24.9,<4> ,40.3,<1> ,3.2,<1> ,0.66,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 23:00,1,1,"",19.1,<4> ,39.2,<4> ,25.0,<4> ,27.7,<1> ,2.2,<1> ,0.67,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/24/2000 23:30,1,1,"",19.2,<4> ,39.95,<4> ,25.6,<4> ,32.0,<1> ,2.5,<1> ,0.68,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/25/2000 0:00,1,1,"",19.3,<4> ,39.64,<4> ,25.3,<4> ,33.7,<1> ,2.7,<1> ,0.69,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/25/2000 0:30,1,1,"",19.4,<4> ,39.7,<4> ,25.4,<4> ,32.8,<1> ,2.6,<1> ,0.71,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/25/2000 1:00,1,1,"",19.5,<4> ,39.06,<4> ,24.9,<4> ,45.9,<1> ,3.6,<1> ,0.72,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/25/2000 1:30,1,1,"",19.5,<4> ,38.7,<4> ,24.7,<4> ,50.6,<1> ,4.0,<1> ,0.73,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,12,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/25/2000 2:00,1,1,"",19.5,<4> ,38.25,<4> ,24.3,<4> ,81.8,<1> ,6.5,<1> ,0.74,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,16,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/25/2000 2:30,1,1,"",19.5,<4> ,37.67,<4> ,24.0,<4> ,81.4,<1> ,6.5,<1> ,0.74,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"pdbjlwq  ","P",08/25/2000 3:00,1,1,"",19.4,<4> ,36.84,<4> ,23.4,<4> ,49.8,<1> ,4.0,<1> ,0.75,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,7,<4> ,"",<-1> ,
