"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"pdbbywq  ","P",06/23/2025 18:45,0,1,"{CSM}",11.1,<0> ,46.62,<0> ,30.2,<0> ,75.3,<0> ,6.8,<0> ,3.94,<0> ,3.92,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 19:00,0,1,"{CSM}",11.2,<0> ,46.62,<0> ,30.2,<0> ,71.1,<0> ,6.5,<0> ,3.91,<0> ,3.89,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 19:15,0,1,"{CSM}",11.2,<0> ,46.58,<0> ,30.2,<0> ,77.4,<0> ,7.0,<0> ,3.89,<0> ,3.87,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 19:30,0,1,"{CSM}",11.2,<0> ,46.58,<0> ,30.2,<0> ,61.5,<0> ,5.6,<0> ,3.87,<0> ,3.85,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 19:45,0,1,"{CSM}",11.2,<0> ,46.62,<0> ,30.2,<0> ,62.8,<0> ,5.7,<0> ,3.86,<0> ,3.84,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 20:00,0,1,"{CSM}",11.2,<0> ,46.61,<0> ,30.2,<0> ,60.2,<0> ,5.5,<0> ,3.85,<0> ,3.83,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 20:15,0,1,"{CSM}",11.3,<0> ,46.58,<0> ,30.2,<0> ,76.0,<0> ,6.9,<0> ,3.85,<0> ,3.83,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 20:30,0,1,"{CSM}",11.3,<0> ,46.58,<0> ,30.2,<0> ,58.5,<0> ,5.3,<0> ,3.83,<0> ,3.8,<3> ,"",<-1> ,"","",7.7,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 20:45,0,1,"{CSM}",11.3,<0> ,46.59,<0> ,30.2,<0> ,55.0,<0> ,5.0,<0> ,3.81,<0> ,3.78,<3> ,"",<-1> ,"","",7.7,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 21:00,0,1,"{CSM}",11.2,<0> ,46.61,<0> ,30.2,<0> ,62.5,<0> ,5.7,<0> ,3.78,<0> ,3.75,<3> ,"",<-1> ,"","",7.7,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 21:15,0,1,"{CSM}",11.2,<0> ,46.61,<0> ,30.2,<0> ,61.8,<0> ,5.6,<0> ,3.77,<0> ,3.74,<3> ,"",<-1> ,"","",7.7,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 21:30,0,1,"{CSM}",11.2,<0> ,46.62,<0> ,30.2,<0> ,68.1,<0> ,6.2,<0> ,3.76,<0> ,3.73,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 21:45,0,1,"{CSM}",11.3,<0> ,46.54,<0> ,30.1,<0> ,77.5,<0> ,7.0,<0> ,3.78,<0> ,3.75,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 22:00,0,1,"{CSM}",11.4,<0> ,46.52,<0> ,30.1,<0> ,75.8,<0> ,6.9,<0> ,3.81,<0> ,3.78,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 22:15,0,1,"{CSM}",11.6,<0> ,46.45,<0> ,30.1,<0> ,79.0,<0> ,7.1,<0> ,3.84,<0> ,3.81,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 22:30,0,1,"{CSM}",11.4,<0> ,46.52,<0> ,30.1,<0> ,61.2,<0> ,5.5,<0> ,3.86,<0> ,3.83,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 22:45,0,1,"{CSM}",11.5,<0> ,46.53,<0> ,30.1,<0> ,67.7,<0> ,6.1,<0> ,3.89,<0> ,3.86,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 23:00,0,1,"{CSM}",11.6,<0> ,46.46,<0> ,30.1,<0> ,71.7,<0> ,6.5,<0> ,3.91,<0> ,3.88,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 23:15,0,1,"{CSM}",11.5,<0> ,46.5,<0> ,30.1,<0> ,72.4,<0> ,6.5,<0> ,3.94,<0> ,3.91,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 23:30,0,1,"{CSM}",11.4,<0> ,46.54,<0> ,30.1,<0> ,73.3,<0> ,6.6,<0> ,3.96,<0> ,3.93,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/23/2025 23:45,0,1,"{CSM}",11.5,<0> ,46.52,<0> ,30.1,<0> ,76.9,<0> ,6.9,<0> ,4.0,<0> ,3.97,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 0:00,0,1,"{CSM}",11.5,<0> ,46.49,<0> ,30.1,<0> ,76.4,<0> ,6.9,<0> ,4.04,<0> ,4.01,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 0:15,0,1,"{CSM}",11.4,<0> ,46.53,<0> ,30.1,<0> ,76.9,<0> ,7.0,<0> ,4.09,<0> ,4.06,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 0:30,0,1,"{CSM}",11.4,<0> ,46.54,<0> ,30.1,<0> ,75.8,<0> ,6.9,<0> ,4.14,<0> ,4.11,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 0:45,0,1,"{CSM}",11.4,<0> ,46.55,<0> ,30.1,<0> ,63.6,<0> ,5.8,<0> ,4.17,<0> ,4.14,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 1:00,0,1,"{CSM}",11.3,<0> ,46.57,<0> ,30.1,<0> ,63.6,<0> ,5.8,<0> ,4.2,<0> ,4.17,<3> ,"",<-1> ,"","",7.7,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 1:15,0,1,"{CSM}",11.3,<0> ,46.57,<0> ,30.2,<0> ,56.4,<0> ,5.1,<0> ,4.21,<0> ,4.18,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 1:30,0,1,"{CSM}",11.3,<0> ,46.59,<0> ,30.2,<0> ,66.2,<0> ,6.0,<0> ,4.2,<0> ,4.18,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 1:45,0,1,"{CSM}",11.3,<0> ,46.59,<0> ,30.2,<0> ,72.2,<0> ,6.5,<0> ,4.17,<0> ,4.15,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 2:00,0,1,"{CSM}",11.3,<0> ,46.59,<0> ,30.2,<0> ,74.0,<0> ,6.7,<0> ,4.12,<0> ,4.1,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 2:15,0,1,"{CSM}",11.3,<0> ,46.57,<0> ,30.1,<0> ,73.7,<0> ,6.7,<0> ,4.07,<0> ,4.05,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 2:30,0,1,"{CSM}",11.3,<0> ,46.57,<0> ,30.2,<0> ,72.6,<0> ,6.6,<0> ,4.02,<0> ,4.0,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 2:45,0,1,"{CSM}",11.3,<0> ,46.57,<0> ,30.1,<0> ,72.5,<0> ,6.6,<0> ,3.97,<0> ,3.95,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 3:00,0,1,"{CSM}",11.3,<0> ,46.56,<0> ,30.1,<0> ,72.0,<0> ,6.5,<0> ,3.91,<0> ,3.89,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 3:15,0,1,"{CSM}",11.4,<0> ,46.57,<0> ,30.1,<0> ,73.3,<0> ,6.6,<0> ,3.84,<0> ,3.82,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 3:30,0,1,"{CSM}",11.4,<0> ,46.56,<0> ,30.1,<0> ,71.2,<0> ,6.4,<0> ,3.76,<0> ,3.74,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 3:45,0,1,"{CSM}",11.4,<0> ,46.56,<0> ,30.1,<0> ,66.6,<0> ,6.0,<0> ,3.68,<0> ,3.66,<3> ,"",<-1> ,"","",7.7,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 4:00,0,1,"{CSM}",11.6,<0> ,46.48,<0> ,30.1,<0> ,64.4,<0> ,5.8,<0> ,3.59,<0> ,3.57,<3> ,"",<-1> ,"","",7.7,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 4:15,0,1,"{CSM}",12.1,<0> ,46.29,<0> ,30.0,<0> ,71.4,<0> ,6.4,<0> ,3.49,<0> ,3.47,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 4:30,0,1,"{CSM}",12.1,<0> ,46.31,<0> ,30.0,<0> ,77.3,<0> ,6.9,<0> ,3.37,<0> ,3.35,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 4:45,0,1,"{CSM}",12.3,<0> ,46.23,<0> ,29.9,<0> ,79.0,<0> ,7.0,<0> ,3.25,<0> ,3.23,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 5:00,0,1,"{CSM}",12.8,<0> ,45.9,<0> ,29.7,<0> ,87.6,<0> ,7.7,<0> ,3.11,<0> ,3.09,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 5:15,0,1,"{CSM}",13.1,<0> ,45.48,<0> ,29.4,<0> ,92.2,<0> ,8.1,<0> ,2.96,<0> ,2.94,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 5:30,0,1,"{CSM}",13.2,<0> ,45.4,<0> ,29.4,<0> ,93.1,<0> ,8.1,<0> ,2.81,<0> ,2.79,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 5:45,0,1,"{CSM}",13.3,<0> ,45.35,<0> ,29.4,<0> ,93.2,<0> ,8.1,<0> ,2.65,<0> ,2.63,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 6:00,0,1,"{CSM}",13.4,<0> ,45.42,<0> ,29.4,<0> ,91.8,<0> ,8.0,<0> ,2.49,<0> ,2.47,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 6:15,0,1,"{CSM}",13.4,<0> ,45.5,<0> ,29.5,<0> ,91.1,<0> ,7.9,<0> ,2.33,<0> ,2.31,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 6:30,0,1,"{CSM}",13.5,<0> ,45.52,<0> ,29.5,<0> ,91.6,<0> ,8.0,<0> ,2.17,<0> ,2.15,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 6:45,0,1,"{CSM}",13.6,<0> ,45.5,<0> ,29.5,<0> ,93.5,<0> ,8.1,<0> ,2.02,<0> ,2.0,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 7:00,0,1,"{CSM}",13.7,<0> ,45.48,<0> ,29.5,<0> ,95.8,<0> ,8.3,<0> ,1.87,<0> ,1.85,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 7:15,0,1,"{CSM}",13.8,<0> ,45.42,<0> ,29.4,<0> ,99.5,<0> ,8.6,<0> ,1.72,<0> ,1.7,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 7:30,0,1,"{CSM}",14.0,<0> ,45.39,<0> ,29.4,<0> ,104.6,<0> ,9.0,<0> ,1.57,<0> ,1.55,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 7:45,0,1,"{CSM}",14.2,<0> ,45.37,<0> ,29.4,<0> ,111.0,<0> ,9.5,<0> ,1.42,<0> ,1.4,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 8:00,0,1,"{CSM}",14.4,<0> ,45.37,<0> ,29.4,<0> ,119.5,<0> ,10.2,<0> ,1.27,<0> ,1.24,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 8:15,0,1,"{CSM}",14.5,<0> ,45.38,<0> ,29.4,<0> ,128.5,<0> ,10.9,<0> ,1.11,<0> ,1.09,<3> ,"",<-1> ,"","",8.2,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 8:30,0,1,"{CSM}",14.6,<0> ,45.39,<0> ,29.4,<0> ,133.9,<0> ,11.4,<0> ,0.95,<0> ,0.93,<3> ,"",<-1> ,"","",8.2,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 8:45,0,1,"{CSM}",14.9,<0> ,45.36,<0> ,29.4,<0> ,135.9,<0> ,11.5,<0> ,0.83,<0> ,0.81,<3> ,"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 9:00,0,1,"{CSM}",15.1,<0> ,45.33,<0> ,29.4,<0> ,142.9,<0> ,12.0,<0> ,0.74,<0> ,0.72,<3> ,"",<-1> ,"","",8.3,<0> ,5,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 9:15,0,1,"{CSM}",15.4,<0> ,45.39,<0> ,29.4,<0> ,146.2,<0> ,12.2,<0> ,0.67,<0> ,0.65,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 9:30,0,1,"{CSM}",15.7,<0> ,45.36,<0> ,29.4,<0> ,150.9,<0> ,12.5,<0> ,0.65,<0> ,0.63,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 9:45,0,1,"{CSM}",16.0,<0> ,45.37,<0> ,29.4,<0> ,154.7,<0> ,12.8,<0> ,0.64,<0> ,0.62,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 10:00,0,1,"{CSM}",16.6,<0> ,45.36,<0> ,29.4,<0> ,161.9,<0> ,13.2,<0> ,0.66,<0> ,0.64,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 10:15,0,1,"{CSM}",16.9,<0> ,45.34,<0> ,29.4,<0> ,163.9,<0> ,13.3,<0> ,0.69,<0> ,0.67,<3> ,"",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 10:30,0,1,"{CSM}",17.8,<0> ,45.07,<0> ,29.2,<0> ,180.5,<0> ,14.4,<0> ,0.75,<0> ,0.73,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 10:45,0,1,"{CSM}",18.5,<0> ,44.79,<0> ,29.0,<0> ,192.9,<0> ,15.2,<0> ,0.83,<0> ,0.81,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 11:00,0,1,"{CSM}",18.1,<0> ,44.88,<0> ,29.1,<0> ,186.5,<0> ,14.8,<0> ,0.91,<0> ,0.89,<3> ,"",<-1> ,"","",8.5,<0> ,5,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 11:15,0,1,"{CSM}",18.2,<0> ,44.76,<0> ,29.0,<0> ,192.3,<0> ,15.2,<0> ,1.0,<0> ,0.98,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 11:30,0,1,"{CSM}",17.4,<0> ,44.9,<0> ,29.1,<0> ,182.9,<0> ,14.7,<0> ,1.09,<0> ,1.07,<3> ,"",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 11:45,0,1,"{CSM}",16.4,<0> ,44.94,<0> ,29.1,<0> ,165.6,<0> ,13.6,<0> ,1.2,<0> ,1.18,<3> ,"",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 12:00,0,1,"{CSM}",15.8,<0> ,44.87,<0> ,29.1,<0> ,137.2,<0> ,11.4,<0> ,1.31,<0> ,1.29,<3> ,"",<-1> ,"","",8.2,<0> ,10,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 12:15,0,1,"{CSM}",15.5,<0> ,44.87,<0> ,29.1,<0> ,130.8,<0> ,10.9,<0> ,1.42,<0> ,1.4,<3> ,"",<-1> ,"","",8.2,<0> ,12,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 12:30,0,1,"{CSM}",15.4,<0> ,44.9,<0> ,29.1,<0> ,124.0,<0> ,10.4,<0> ,1.55,<0> ,1.54,<3> ,"",<-1> ,"","",8.1,<0> ,14,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 12:45,0,1,"{CSM}",15.0,<0> ,44.98,<0> ,29.1,<0> ,120.3,<0> ,10.1,<0> ,1.68,<0> ,1.67,<3> ,"",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 13:00,0,1,"{CSM}",14.6,<0> ,45.16,<0> ,29.2,<0> ,113.0,<0> ,9.6,<0> ,1.81,<0> ,1.8,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 13:15,0,1,"{CSM}",14.5,<0> ,45.18,<0> ,29.3,<0> ,112.1,<0> ,9.6,<0> ,1.96,<0> ,1.95,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 13:30,0,1,"{CSM}",13.7,<0> ,45.67,<0> ,29.6,<0> ,107.1,<0> ,9.3,<0> ,2.11,<0> ,2.1,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 13:45,0,1,"{CSM}",12.9,<0> ,46.08,<0> ,29.9,<0> ,101.6,<0> ,8.9,<0> ,2.27,<0> ,2.26,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 14:00,0,1,"{CSM}",12.4,<0> ,46.24,<0> ,30.0,<0> ,95.2,<0> ,8.4,<0> ,2.45,<0> ,2.44,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 14:15,0,1,"{CSM}",12.1,<0> ,46.3,<0> ,30.0,<0> ,91.6,<0> ,8.2,<0> ,2.62,<0> ,2.61,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 14:30,0,1,"{CSM}",11.7,<0> ,46.44,<0> ,30.1,<0> ,86.0,<0> ,7.7,<0> ,2.8,<0> ,2.79,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 14:45,0,1,"{CSM}",12.4,<0> ,46.14,<0> ,29.9,<0> ,98.8,<0> ,8.7,<0> ,2.98,<0> ,2.97,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 15:00,0,1,"{CSM}",12.9,<0> ,46.0,<0> ,29.8,<0> ,108.2,<0> ,9.5,<0> ,3.15,<0> ,3.14,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 15:15,0,1,"{CSM}",13.5,<0> ,45.86,<0> ,29.7,<0> ,119.7,<0> ,10.4,<0> ,3.33,<0> ,3.32,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 15:30,0,1,"{CSM}",13.7,<0> ,45.82,<0> ,29.7,<0> ,123.0,<0> ,10.6,<0> ,3.51,<0> ,3.5,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 15:45,0,1,"{CSM}",13.2,<0> ,46.07,<0> ,29.9,<0> ,114.1,<0> ,10.0,<0> ,3.68,<0> ,3.67,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 16:00,0,1,"{CSM}",12.4,<0> ,46.37,<0> ,30.0,<0> ,99.5,<0> ,8.8,<0> ,3.82,<0> ,3.81,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 16:15,0,1,"{CSM}",11.8,<0> ,46.41,<0> ,30.1,<0> ,89.8,<0> ,8.0,<0> ,3.94,<0> ,3.93,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 16:30,0,1,"{CSM}",11.6,<0> ,46.47,<0> ,30.1,<0> ,86.6,<0> ,7.8,<0> ,4.05,<0> ,4.04,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 16:45,0,1,"{CSM}",11.6,<0> ,46.5,<0> ,30.1,<0> ,86.1,<0> ,7.8,<0> ,4.12,<0> ,4.11,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 17:00,0,1,"{CSM}",11.3,<0> ,46.6,<0> ,30.2,<0> ,82.2,<0> ,7.4,<0> ,4.17,<0> ,4.16,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 17:15,0,1,"{CSM}",11.3,<0> ,46.65,<0> ,30.2,<0> ,81.2,<0> ,7.3,<0> ,4.19,<0> ,4.18,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 17:30,0,1,"{CSM}",11.3,<0> ,46.67,<0> ,30.2,<0> ,80.8,<0> ,7.3,<0> ,4.19,<0> ,4.18,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 17:45,0,1,"{CSM}",11.2,<0> ,46.71,<0> ,30.2,<0> ,76.8,<0> ,7.0,<0> ,4.2,<0> ,4.19,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 18:00,0,1,"{CSM}",11.1,<0> ,46.78,<0> ,30.3,<0> ,78.2,<0> ,7.1,<0> ,4.21,<0> ,4.2,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 18:15,0,1,"{CSM}",11.2,<0> ,46.74,<0> ,30.3,<0> ,79.1,<0> ,7.2,<0> ,4.22,<0> ,4.21,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 18:30,0,1,"{CSM}",11.1,<0> ,46.79,<0> ,30.3,<0> ,77.7,<0> ,7.1,<0> ,4.22,<0> ,4.21,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 18:45,0,1,"{CSM}",11.1,<0> ,46.75,<0> ,30.3,<0> ,78.7,<0> ,7.2,<0> ,4.23,<0> ,4.22,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 19:00,0,1,"{CSM}",11.2,<0> ,46.74,<0> ,30.3,<0> ,77.5,<0> ,7.0,<0> ,4.22,<0> ,4.21,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 19:15,0,1,"{CSM}",11.2,<0> ,46.72,<0> ,30.3,<0> ,64.5,<0> ,5.9,<0> ,4.19,<0> ,4.18,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 19:30,0,1,"{CSM}",11.2,<0> ,46.72,<0> ,30.3,<0> ,75.4,<0> ,6.8,<0> ,4.14,<0> ,4.13,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 19:45,0,1,"{CSM}",11.2,<0> ,46.75,<0> ,30.3,<0> ,78.0,<0> ,7.1,<0> ,4.09,<0> ,4.08,<3> ,"",<-1> ,"","",7.8,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 20:00,0,1,"{CSM}",11.2,<0> ,46.74,<0> ,30.3,<0> ,77.5,<0> ,7.0,<0> ,4.05,<0> ,4.04,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",06/24/2025 20:15,0,1,"{CSM}",11.3,<0> ,46.67,<0> ,30.2,<0> ,78.6,<0> ,7.1,<0> ,4.0,<0> ,3.99,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
